97	1.054E+3	7.475E-5	5.061E+1	9.944E+1	1.082E+2	1.054E+3	8.940E+2	1.240E+2	3.110E+0	9.777E+0	7.475E-5	1413.10	1413.10	1413.10	1413.10
98	1.049E+3	7.406E-5	7.469E+1	9.963E+1	1.078E+2	1.049E+3	8.912E+2	1.240E+2	2.815E+0	9.777E+0	7.406E-5	1413.10	1413.10	1413.10	1413.10
99	1.042E+3	7.178E-5	5.056E+1	9.929E+1	1.077E+2	1.042E+3	8.821E+2	1.243E+2	3.110E+0	9.777E+0	7.178E-5	1413.10	1413.10	1413.10	1413.10
100	1.036E+3	6.949E-5	5.523E+1	9.890E+1	1.080E+2	1.036E+3	8.742E+2	1.243E+2	3.405E+0	9.776E+0	6.949E-5	1413.10	1413.10	1413.10	1413.10
101	1.026E+3	6.815E-5	5.093E+1	9.913E+1	1.085E+2	1.026E+3	8.698E+2	1.237E+2	3.110E+0	9.776E+0	6.815E-5	1413.10	1413.10	1413.10	1413.10
102	1.021E+3	6.757E-5	4.350E+1	9.855E+1	1.077E+2	1.021E+3	8.642E+2	1.243E+2	3.405E+0	9.776E+0	6.757E-5	1413.10	1413.10	1413.10	1413.10
103	1.013E+3	6.595E-5	7.002E+1	9.840E+1	1.077E+2	1.013E+3	8.587E+2	1.243E+2	3.405E+0	9.777E+0	6.595E-5	1413.10	1413.10	1413.10	1413.10
104	1.008E+3	6.492E-5	4.745E+1	9.859E+1	1.080E+2	1.008E+3	8.551E+2	1.240E+2	3.110E+0	9.775E+0	6.492E-5	1413.10	1413.10	1413.10	1413.10
105	1.000E+3	6.292E-5	6.276E+1	9.806E+1	1.074E+2	1.000E+3	8.456E+2	1.243E+2	3.110E+0	9.776E+0	6.292E-5	1413.10	1413.10	1413.10	1413.10
106	9.949E+2	6.174E-5	5.041E+1	9.802E+1	1.075E+2	9.949E+2	8.412E+2	1.240E+2	3.317E+0	9.776E+0	6.174E-5	1413.10	1413.10	1413.10	1413.10
107	9.870E+2	6.013E-5	5.534E+1	9.787E+1	1.079E+2	9.870E+2	8.337E+2	1.237E+2	2.815E+0	9.776E+0	6.013E-5	1413.10	1413.10	1413.10	1413.10
108	1.026E+3	7.112E-5	6.410E+1	9.859E+1	1.098E+2	1.026E+3	8.662E+2	1.276E+2	3.110E+0	9.777E+0	7.112E-5	1413.10	1413.10	1413.10	1413.10
109	1.053E+3	8.040E-5	5.309E+1	9.936E+1	1.096E+2	1.053E+3	8.861E+2	1.296E+2	3.110E+0	9.776E+0	8.040E-5	1413.10	1413.10	1413.10	1413.10
110	1.047E+3	7.851E-5	4.964E+1	9.898E+1	1.100E+2	1.047E+3	8.813E+2	1.290E+2	2.815E+0	9.776E+0	7.851E-5	1413.10	1413.10	1413.10	1413.10
111	1.041E+3	7.704E-5	7.019E+1	9.875E+1	1.093E+2	1.041E+3	8.750E+2	1.296E+2	3.110E+0	9.776E+0	7.704E-5	1413.10	1413.10	1413.10	1413.10
112	1.034E+3	7.466E-5	5.965E+1	9.863E+1	1.093E+2	1.034E+3	8.678E+2	1.296E+2	3.110E+0	9.776E+0	7.466E-5	1413.10	1413.10	1413.10	1413.10
113	1.025E+3	7.343E-5	5.031E+1	9.855E+1	1.093E+2	1.025E+3	8.619E+2	1.296E+2	3.110E+0	9.776E+0	7.343E-5	1413.10	1413.10	1413.10	1413.10
114	1.024E+3	7.205E-5	6.147E+1	9.844E+1	1.096E+2	1.024E+3	8.563E+2	1.296E+2	2.815E+0	9.776E+0	7.205E-5	1413.10	1413.10	1413.10	1413.10
115	1.014E+3	6.994E-5	4.428E+1	9.936E+1	1.112E+2	1.014E+3	8.511E+2	1.296E+2	3.110E+0	9.776E+0	6.994E-5	1413.10	1413.10	1413.10	1413.10
116	1.008E+3	6.804E-5	4.782E+1	9.956E+1	1.106E+2	1.008E+3	8.468E+2	1.296E+2	3.405E+0	9.776E+0	6.804E-5	1413.10	1413.10	1413.10	1413.10
117	1.001E+3	6.630E-5	4.500E+1	9.867E+1	1.103E+2	1.001E+3	8.408E+2	1.296E+2	2.815E+0	9.775E+0	6.630E-5	1413.10	1413.10	1413.10	1413.10
118	9.929E+2	6.426E-5	5.756E+1	9.921E+1	1.106E+2	9.929E+2	8.317E+2	1.293E+2	3.110E+0	9.777E+0	6.426E-5	1413.10	1413.10	1413.10	1413.10
119	9.870E+2	6.323E-5	5.246E+1	9.913E+1	1.108E+2	9.870E+2	8.285E+2	1.296E+2	3.110E+0	9.776E+0	6.323E-5	1413.10	1413.10	1413.10	1413.10
120	1.014E+3	7.101E-5	5.654E+1	9.952E+1	1.114E+2	1.014E+3	8.476E+2	1.326E+2	3.110E+0	9.777E+0	7.101E-5	1413.10	1413.10	1413.10	1413.10
121	1.039E+3	7.911E-5	5.501E+1	1.011E+2	1.124E+2	1.039E+3	8.654E+2	1.346E+2	3.405E+0	9.776E+0	7.911E-5	1413.10	1413.10	1413.10	1413.10
122	1.033E+3	7.754E-5	4.060E+1	1.004E+2	1.128E+2	1.033E+3	8.603E+2	1.343E+2	3.110E+0	9.777E+0	7.754E-5	1413.10	1413.10	1413.10	1413.10
123	1.024E+3	7.531E-5	4.961E+1	1.016E+2	1.136E+2	1.024E+3	8.547E+2	1.346E+2	3.110E+0	9.777E+0	7.531E-5	1413.10	1413.10	1413.10	1413.10
124	1.019E+3	7.327E-5	4.940E+1	1.001E+2	1.127E+2	1.019E+3	8.472E+2	1.343E+2	3.405E+0	9.777E+0	7.327E-5	1413.10	1413.10	1413.10	1413.10
125	1.011E+3	7.166E-5	5.730E+1	1.012E+2	1.135E+2	1.011E+3	8.428E+2	1.346E+2	3.405E+0	9.776E+0	7.166E-5	1413.10	1413.10	1413.10	1413.10
126	1.006E+3	6.960E-5	5.215E+1	1.002E+2	1.129E+2	1.006E+3	8.392E+2	1.343E+2	3.405E+0	9.778E+0	6.960E-5	1413.10	1413.10	1413.10	1413.10
127	1.000E+3	6.815E-5	7.039E+1	1.004E+2	1.132E+2	1.000E+3	8.325E+2	1.340E+2	3.405E+0	9.776E+0	6.815E-5	1413.10	1413.10	1413.10	1413.10
128	9.913E+2	6.605E-5	6.274E+1	1.003E+2	1.138E+2	9.913E+2	8.233E+2	1.343E+2	2.815E+0	9.776E+0	6.605E-5	1413.10	1413.10	1413.10	1413.10
129	9.862E+2	6.517E-5	5.234E+1	1.022E+2	1.146E+2	9.862E+2	8.209E+2	1.343E+2	2.815E+0	9.776E+0	6.517E-5	1413.10	1413.10	1413.10	1413.10
130	1.011E+3	7.335E-5	5.607E+1	1.011E+2	1.146E+2	1.011E+3	8.392E+2	1.373E+2	3.110E+0	9.776E+0	7.335E-5	1413.10	1413.10	1413.10	1413.10
131	1.032E+3	8.251E-5	5.757E+1	1.015E+2	1.157E+2	1.032E+3	8.539E+2	1.402E+2	3.110E+0	9.776E+0	8.251E-5	1413.10	1413.10	1413.10	1413.10
132	1.028E+3	8.118E-5	5.533E+1	1.027E+2	1.164E+2	1.028E+3	8.484E+2	1.405E+2	3.110E+0	9.776E+0	8.118E-5	1413.10	1413.10	1413.10	1413.10
